timestamp,latitude,longitude,type,recording,trip_id,session_id
1769849518399,35.4648191,139.8741498,raw,true,T20260131_175041,S20260131_175047
1769849519399,35.4648486,139.8741466,raw,true,T20260131_175041,S20260131_175047
1769849520399,35.4648722,139.8741553,raw,true,T20260131_175041,S20260131_175047
1769849521399,35.4648469,139.8741614,raw,true,T20260131_175041,S20260131_175047
1769849522399,35.4648987,139.874184,raw,true,T20260131_175041,S20260131_175047
1769849523399,35.4649396,139.8742117,raw,true,T20260131_175041,S20260131_175047
1769849524399,35.4649694,139.8742433,raw,true,T20260131_175041,S20260131_175047
1769849525399,35.4649833,139.8742836,raw,true,T20260131_175041,S20260131_175047
1769849526399,35.4649881,139.8743237,raw,true,T20260131_175041,S20260131_175047
1769849527399,35.4649862,139.8743628,raw,true,T20260131_175041,S20260131_175047
1769849528399,35.4649413,139.8743832,raw,true,T20260131_175041,S20260131_175047
1769849529399,35.4648976,139.8744295,raw,true,T20260131_175041,S20260131_175047
1769849530399,35.4648513,139.8744899,raw,true,T20260131_175041,S20260131_175047
1769849531399,35.4648041,139.8745519,raw,true,T20260131_175041,S20260131_175047
1769849532399,35.46475,139.8746193,raw,true,T20260131_175041,S20260131_175047
1769849533399,35.4646942,139.8746968,raw,true,T20260131_175041,S20260131_175047
1769849534399,35.4646362,139.8747763,raw,true,T20260131_175041,S20260131_175047
1769849535399,35.4645744,139.8748615,raw,true,T20260131_175041,S20260131_175047
1769849536399,35.4645074,139.8749487,raw,true,T20260131_175041,S20260131_175047
1769849537399,35.464437,139.8750353,raw,true,T20260131_175041,S20260131_175047
1769849538399,35.4643649,139.8751247,raw,true,T20260131_175041,S20260131_175047
1769849539399,35.4642908,139.8752139,raw,true,T20260131_175041,S20260131_175047
1769849540399,35.4642199,139.8752985,raw,true,T20260131_175041,S20260131_175047
1769849541399,35.4641438,139.8753751,raw,true,T20260131_175041,S20260131_175047
1769849542399,35.4640728,139.8754429,raw,true,T20260131_175041,S20260131_175047
1769849543399,35.4640143,139.8755067,raw,true,T20260131_175041,S20260131_175047
1769849544399,35.4639641,139.8755765,raw,true,T20260131_175041,S20260131_175047
1769849545399,35.4639178,139.8756459,raw,true,T20260131_175041,S20260131_175047
1769849546399,35.4638742,139.8757068,raw,true,T20260131_175041,S20260131_175047
1769849547399,35.46383,139.8757667,raw,true,T20260131_175041,S20260131_175047
1769849548399,35.463786,139.8758192,raw,true,T20260131_175041,S20260131_175047
1769849549399,35.4637472,139.8758676,raw,true,T20260131_175041,S20260131_175047
1769849550399,35.4637155,139.875908,raw,true,T20260131_175041,S20260131_175047
1769849551399,35.4636891,139.8759391,raw,true,T20260131_175041,S20260131_175047
1769849552399,35.463666,139.8759614,raw,true,T20260131_175041,S20260131_175047
1769849553399,35.4636407,139.8759724,raw,true,T20260131_175041,S20260131_175047
1769849554399,35.4636161,139.8759596,raw,true,T20260131_175041,S20260131_175047
1769849555399,35.463594,139.8759447,raw,true,T20260131_175041,S20260131_175047
1769849556399,35.4635714,139.8759268,raw,true,T20260131_175041,S20260131_175047
1769849557399,35.4635442,139.8759033,raw,true,T20260131_175041,S20260131_175047
1769849558399,35.4635098,139.8758685,raw,true,T20260131_175041,S20260131_175047
1769849559399,35.4634791,139.8758351,raw,true,T20260131_175041,S20260131_175047
1769849560399,35.4634583,139.8757926,raw,true,T20260131_175041,S20260131_175047
1769849561399,35.4634469,139.8757561,raw,true,T20260131_175041,S20260131_175047
1769849562399,35.4634354,139.875716,raw,true,T20260131_175041,S20260131_175047
1769849563399,35.4634268,139.8756571,raw,true,T20260131_175041,S20260131_175047
1769849564399,35.4634234,139.8755925,raw,true,T20260131_175041,S20260131_175047
1769849565399,35.4634328,139.8755276,raw,true,T20260131_175041,S20260131_175047
1769849566399,35.4634565,139.8754599,raw,true,T20260131_175041,S20260131_175047
1769849567399,35.4634923,139.8753953,raw,true,T20260131_175041,S20260131_175047
1769849568399,35.4635384,139.8753257,raw,true,T20260131_175041,S20260131_175047
1769849569399,35.4635802,139.8752614,raw,true,T20260131_175041,S20260131_175047
1769849570399,35.4636214,139.8751989,raw,true,T20260131_175041,S20260131_175047
1769849571399,35.4636621,139.8751386,raw,true,T20260131_175041,S20260131_175047
1769849572399,35.4636989,139.8750855,raw,true,T20260131_175041,S20260131_175047
1769849573399,35.4637301,139.8750397,raw,true,T20260131_175041,S20260131_175047
1769849574399,35.4637587,139.8749996,raw,true,T20260131_175041,S20260131_175047
1769849575399,35.4637834,139.8749693,raw,true,T20260131_175041,S20260131_175047
1769849576399,35.4638067,139.8749413,raw,true,T20260131_175041,S20260131_175047
1769849577399,35.4638088,139.8749403,raw,true,T20260131_175041,S20260131_175047
1769849578399,35.4638329,139.8749154,raw,true,T20260131_175041,S20260131_175047
1769849579399,35.4638618,139.8749085,raw,true,T20260131_175041,S20260131_175047
1769849580399,35.4638711,139.8749596,raw,true,T20260131_175041,S20260131_175047
1769849581399,35.4638904,139.8749716,raw,true,T20260131_175041,S20260131_175047
1769849582399,35.463945,139.8749693,raw,true,T20260131_175041,S20260131_175047
1769849583399,35.4639841,139.8749829,raw,true,T20260131_175041,S20260131_175047
1769849584399,35.4640282,139.8749732,raw,true,T20260131_175041,S20260131_175047
1769849585399,35.4640703,139.8749614,raw,true,T20260131_175041,S20260131_175047
1769849586399,35.4641082,139.874942,raw,true,T20260131_175041,S20260131_175047
1769849587399,35.4641441,139.8749084,raw,true,T20260131_175041,S20260131_175047
1769849588399,35.4641754,139.8748687,raw,true,T20260131_175041,S20260131_175047
1769849589399,35.4642056,139.8748244,raw,true,T20260131_175041,S20260131_175047
1769849590399,35.4642056,139.8748244,raw,true,T20260131_175041,S20260131_175047
1769849591399,35.4647653,139.8743126,raw,true,T20260131_175041,S20260131_175047
1769849592399,35.4647992,139.8742825,raw,true,T20260131_175041,S20260131_175047
1769849593399,35.4645315,139.8744223,raw,true,T20260131_175041,S20260131_175047
1769849594399,35.4645462,139.8744069,raw,true,T20260131_175041,S20260131_175047
1769849595399,35.4645623,139.8743877,raw,true,T20260131_175041,S20260131_175047
1769849596399,35.4645797,139.8743657,raw,true,T20260131_175041,S20260131_175047
1769849597399,35.4645983,139.8743419,raw,true,T20260131_175041,S20260131_175047
1769849598399,35.4646179,139.8743165,raw,true,T20260131_175041,S20260131_175047
1769849599399,35.4646506,139.874253,raw,true,T20260131_175041,S20260131_175047
1769849600399,35.4646842,139.8742009,raw,true,T20260131_175041,S20260131_175047
1769849601399,35.4647185,139.8741578,raw,true,T20260131_175041,S20260131_175047
1769849602399,35.4647526,139.8741207,raw,true,T20260131_175041,S20260131_175047
1769849603399,35.4647857,139.8740868,raw,true,T20260131_175041,S20260131_175047
1769849604399,35.4648363,139.8741019,raw,true,T20260131_175041,S20260131_175047
1769849605399,35.4648709,139.8741161,raw,true,T20260131_175041,S20260131_175047
1769849606399,35.4648957,139.8741331,raw,true,T20260131_175041,S20260131_175047
1769849607399,35.4649094,139.8741708,raw,true,T20260131_175041,S20260131_175047
1769849608399,35.464894,139.8743297,raw,true,T20260131_175041,S20260131_175047
1769849609399,35.4648926,139.8743692,raw,true,T20260131_175041,S20260131_175047
1769849610399,35.4648816,139.8743467,raw,true,T20260131_175041,S20260131_175047
1769849611399,35.4648891,139.8744187,raw,true,T20260131_175041,S20260131_175047
1769849612399,35.4648879,139.8744855,raw,true,T20260131_175041,S20260131_175047
1769849613399,35.4648647,139.8745373,raw,true,T20260131_175041,S20260131_175047
1769849614399,35.4648351,139.8745897,raw,true,T20260131_175041,S20260131_175047
1769849615399,35.464799,139.8746178,raw,true,T20260131_175041,S20260131_175047
1769849616399,35.4647569,139.8746681,raw,true,T20260131_175041,S20260131_175047
1769849617399,35.4647088,139.8747284,raw,true,T20260131_175041,S20260131_175047
1769849618399,35.4646647,139.8747886,raw,true,T20260131_175041,S20260131_175047
1769849619399,35.4646082,139.8748541,raw,true,T20260131_175041,S20260131_175047
1769849620399,35.464554,139.8749227,raw,true,T20260131_175041,S20260131_175047
1769849621399,35.4645009,139.8749939,raw,true,T20260131_175041,S20260131_175047
1769849622399,35.4644475,139.8750664,raw,true,T20260131_175041,S20260131_175047
1769849623399,35.4643875,139.8751442,raw,true,T20260131_175041,S20260131_175047
1769849624399,35.4643315,139.8752237,raw,true,T20260131_175041,S20260131_175047
1769849625399,35.4642744,139.8753052,raw,true,T20260131_175041,S20260131_175047
1769849626399,35.4642114,139.8753873,raw,true,T20260131_175041,S20260131_175047
1769849627399,35.464151,139.8754728,raw,true,T20260131_175041,S20260131_175047
1769849628399,35.4640852,139.8755595,raw,true,T20260131_175041,S20260131_175047
1769849629399,35.4640228,139.8756541,raw,true,T20260131_175041,S20260131_175047
1769849630399,35.4639646,139.8757515,raw,true,T20260131_175041,S20260131_175047
1769849631399,35.4638984,139.8758494,raw,true,T20260131_175041,S20260131_175047
1769849632399,35.4638363,139.8759493,raw,true,T20260131_175041,S20260131_175047
1769849633399,35.4637657,139.8760501,raw,true,T20260131_175041,S20260131_175047
1769849634399,35.4636987,139.8761567,raw,true,T20260131_175041,S20260131_175047
1769849635399,35.463628,139.8762614,raw,true,T20260131_175041,S20260131_175047
1769849636399,35.463555,139.8763641,raw,true,T20260131_175041,S20260131_175047
1769849637399,35.4634773,139.8764713,raw,true,T20260131_175041,S20260131_175047
1769849638399,35.4633974,139.8765821,raw,true,T20260131_175041,S20260131_175047
1769849639399,35.4633139,139.8766929,raw,true,T20260131_175041,S20260131_175047
1769849640399,35.463232,139.8768076,raw,true,T20260131_175041,S20260131_175047
1769849641399,35.4631512,139.8769243,raw,true,T20260131_175041,S20260131_175047
1769849642399,35.4630711,139.877047,raw,true,T20260131_175041,S20260131_175047
1769849643399,35.4629905,139.8771693,raw,true,T20260131_175041,S20260131_175047
1769849644399,35.4629081,139.8772908,raw,true,T20260131_175041,S20260131_175047
1769849645399,35.4628237,139.8774137,raw,true,T20260131_175041,S20260131_175047
1769849646399,35.46274,139.8775381,raw,true,T20260131_175041,S20260131_175047
1769849647399,35.4626562,139.8776617,raw,true,T20260131_175041,S20260131_175047
1769849648399,35.4625719,139.8777833,raw,true,T20260131_175041,S20260131_175047
1769849649399,35.4624858,139.8779058,raw,true,T20260131_175041,S20260131_175047
1769849650399,35.462399,139.8780273,raw,true,T20260131_175041,S20260131_175047
1769849651399,35.4623114,139.8781462,raw,true,T20260131_175041,S20260131_175047
1769849652399,35.4622264,139.8782551,raw,true,T20260131_175041,S20260131_175047
1769849653399,35.4621431,139.8783564,raw,true,T20260131_175041,S20260131_175047
1769849654399,35.4620609,139.8784531,raw,true,T20260131_175041,S20260131_175047
1769849655399,35.4619787,139.8785409,raw,true,T20260131_175041,S20260131_175047
1769849656399,35.4618947,139.8786103,raw,true,T20260131_175041,S20260131_175047
1769849657399,35.4618095,139.878661,raw,true,T20260131_175041,S20260131_175047
1769849658399,35.4617224,139.8786885,raw,true,T20260131_175041,S20260131_175047
1769849659399,35.4616359,139.8786891,raw,true,T20260131_175041,S20260131_175047
1769849660399,35.4615574,139.878661,raw,true,T20260131_175041,S20260131_175047
1769849661399,35.4614917,139.8786059,raw,true,T20260131_175041,S20260131_175047
1769849662399,35.4614405,139.8785278,raw,true,T20260131_175041,S20260131_175047
1769849663399,35.4614128,139.8784308,raw,true,T20260131_175041,S20260131_175047
1769849664399,35.4614069,139.878328,raw,true,T20260131_175041,S20260131_175047
1769849665399,35.4614309,139.8782212,raw,true,T20260131_175041,S20260131_175047
1769849666399,35.4614765,139.8781224,raw,true,T20260131_175041,S20260131_175047
1769849667399,35.4615388,139.878038,raw,true,T20260131_175041,S20260131_175047
1769849668399,35.4616125,139.8779475,raw,true,T20260131_175041,S20260131_175047
1769849669399,35.4616933,139.877853,raw,true,T20260131_175041,S20260131_175047
1769849670399,35.4617759,139.877758,raw,true,T20260131_175041,S20260131_175047
1769849671399,35.4618596,139.8776555,raw,true,T20260131_175041,S20260131_175047
1769849672399,35.4619437,139.8775515,raw,true,T20260131_175041,S20260131_175047
1769849673399,35.462026,139.8774401,raw,true,T20260131_175041,S20260131_175047
1769849674399,35.4621087,139.8773249,raw,true,T20260131_175041,S20260131_175047
1769849675399,35.4621921,139.8772045,raw,true,T20260131_175041,S20260131_175047
1769849676399,35.4622776,139.8770814,raw,true,T20260131_175041,S20260131_175047
1769849677399,35.4623643,139.8769575,raw,true,T20260131_175041,S20260131_175047
1769849678399,35.4624501,139.8768321,raw,true,T20260131_175041,S20260131_175047
1769849679399,35.4625362,139.876705,raw,true,T20260131_175041,S20260131_175047
1769849680399,35.4626277,139.8765752,raw,true,T20260131_175041,S20260131_175047
1769849681399,35.462721,139.8764442,raw,true,T20260131_175041,S20260131_175047
1769849682399,35.4628147,139.8763134,raw,true,T20260131_175041,S20260131_175047
1769849683399,35.4629137,139.8761832,raw,true,T20260131_175041,S20260131_175047
1769849684399,35.4630124,139.8760492,raw,true,T20260131_175041,S20260131_175047
1769849685399,35.4631132,139.875915,raw,true,T20260131_175041,S20260131_175047
1769849686399,35.4632142,139.8757657,raw,true,T20260131_175041,S20260131_175047
1769849687399,35.4633188,139.8756175,raw,true,T20260131_175041,S20260131_175047
1769849688399,35.4634222,139.8754632,raw,true,T20260131_175041,S20260131_175047
1769849689399,35.5177566,139.7929394,raw,true,T20260131_175041,S20260131_175047
1769849690399,35.5178042,139.7928074,raw,true,T20260131_175041,S20260131_175047
1769849691399,35.517838,139.7926648,raw,true,T20260131_175041,S20260131_175047
1769849692399,35.5178803,139.7925341,raw,true,T20260131_175041,S20260131_175047
1769849693399,35.5179008,139.7923995,raw,true,T20260131_175041,S20260131_175047
1769849694399,35.5179059,139.7922782,raw,true,T20260131_175041,S20260131_175047
1769849695399,35.5178879,139.7921556,raw,true,T20260131_175041,S20260131_175047
1769849696399,35.5178698,139.7920351,raw,true,T20260131_175041,S20260131_175047
1769849697399,35.5178554,139.791918,raw,true,T20260131_175041,S20260131_175047
1769849698399,35.5178336,139.7918071,raw,true,T20260131_175041,S20260131_175047
1769849699399,35.5177891,139.7916965,raw,true,T20260131_175041,S20260131_175047
1769849700399,35.5177135,139.7916059,raw,true,T20260131_175041,S20260131_175047
1769849701399,35.5176602,139.7915123,raw,true,T20260131_175041,S20260131_175047
1769849702399,35.5176065,139.7914212,raw,true,T20260131_175041,S20260131_175047
1769849703399,35.5175274,139.791345,raw,true,T20260131_175041,S20260131_175047
1769849704399,35.5174265,139.7912733,raw,true,T20260131_175041,S20260131_175047
1769849705399,35.5173148,139.7912213,raw,true,T20260131_175041,S20260131_175047
1769849706399,35.5171874,139.7911806,raw,true,T20260131_175041,S20260131_175047
1769849707399,35.5170571,139.7911452,raw,true,T20260131_175041,S20260131_175047
1769849708399,35.516922,139.7911063,raw,true,T20260131_175041,S20260131_175047
1769849709399,35.5167848,139.7910619,raw,true,T20260131_175041,S20260131_175047
1769849710399,35.5166494,139.7910027,raw,true,T20260131_175041,S20260131_175047
1769849711399,35.516516,139.7909359,raw,true,T20260131_175041,S20260131_175047
1769849712399,35.5163893,139.7908616,raw,true,T20260131_175041,S20260131_175047
1769849713399,35.5162628,139.7907805,raw,true,T20260131_175041,S20260131_175047
1769849714399,35.5161441,139.7907015,raw,true,T20260131_175041,S20260131_175047
1769849715399,35.5160353,139.7906259,raw,true,T20260131_175041,S20260131_175047
1769849716399,35.5159366,139.790559,raw,true,T20260131_175041,S20260131_175047
1769849717399,35.5158508,139.7904996,raw,true,T20260131_175041,S20260131_175047
1769849718399,35.5157785,139.790449,raw,true,T20260131_175041,S20260131_175047
1769849719399,35.5157236,139.7904142,raw,true,T20260131_175041,S20260131_175047
1769849720399,35.5156809,139.7903843,raw,true,T20260131_175041,S20260131_175047
1769849721399,35.5156496,139.7903643,raw,true,T20260131_175041,S20260131_175047
1769849722399,35.515623,139.7903463,raw,true,T20260131_175041,S20260131_175047
1769849723399,35.5156029,139.7903328,raw,true,T20260131_175041,S20260131_175047
1769849724399,35.5155875,139.7903237,raw,true,T20260131_175041,S20260131_175047
1769849725399,35.5155716,139.7903135,raw,true,T20260131_175041,S20260131_175047
1769849726399,35.5155578,139.7903045,raw,true,T20260131_175041,S20260131_175047
1769849727399,35.515545,139.7902961,raw,true,T20260131_175041,S20260131_175047
1769849728399,35.5155397,139.7902914,raw,true,T20260131_175041,S20260131_175047
1769849729399,35.5155375,139.7902901,raw,true,T20260131_175041,S20260131_175047
1769849730399,35.5155353,139.7902888,raw,true,T20260131_175041,S20260131_175047
1769849731399,35.5155347,139.7902884,raw,true,T20260131_175041,S20260131_175047
1769849732399,35.5155347,139.7902883,raw,true,T20260131_175041,S20260131_175047
1769849733399,35.5155345,139.790288,raw,true,T20260131_175041,S20260131_175047
1769849734399,35.5155342,139.7902877,raw,true,T20260131_175041,S20260131_175047
1769849735399,35.5155341,139.7902874,raw,true,T20260131_175041,S20260131_175047
1769849736399,35.5155336,139.7902872,raw,true,T20260131_175041,S20260131_175047
1769849737399,35.5155331,139.790287,raw,true,T20260131_175041,S20260131_175047
1769849738399,35.5155325,139.7902866,raw,true,T20260131_175041,S20260131_175047
1769849739399,35.5155319,139.7902861,raw,true,T20260131_175041,S20260131_175047
1769849740399,35.5155316,139.7902857,raw,true,T20260131_175041,S20260131_175047
1769849741399,35.5155313,139.7902854,raw,true,T20260131_175041,S20260131_175047
1769849742399,35.5155312,139.7902852,raw,true,T20260131_175041,S20260131_175047
1769849743399,35.5155311,139.7902851,raw,true,T20260131_175041,S20260131_175047
1769849744399,35.515531,139.790285,raw,true,T20260131_175041,S20260131_175047
1769849745399,35.5155309,139.790285,raw,true,T20260131_175041,S20260131_175047
1769849746399,35.5155309,139.7902849,raw,true,T20260131_175041,S20260131_175047
1769849747399,35.5155308,139.7902849,raw,true,T20260131_175041,S20260131_175047
1769849748399,35.5155308,139.7902849,raw,true,T20260131_175041,S20260131_175047
1769849749399,35.5155308,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849750399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849751399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849752399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849753399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849754399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849755399,35.5155307,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849756399,35.5155311,139.7902848,raw,true,T20260131_175041,S20260131_175047
1769849757399,35.5155283,139.7902823,raw,true,T20260131_175041,S20260131_175047
1769849758399,35.5155211,139.7902774,raw,true,T20260131_175041,S20260131_175047
1769849759399,35.5155075,139.7902683,raw,true,T20260131_175041,S20260131_175047
1769849760399,35.5154902,139.7902564,raw,true,T20260131_175041,S20260131_175047
1769849761399,35.5154721,139.7902442,raw,true,T20260131_175041,S20260131_175047
1769849762399,35.5154484,139.7902291,raw,true,T20260131_175041,S20260131_175047
1769849763399,35.5154169,139.7902103,raw,true,T20260131_175041,S20260131_175047
1769849764399,35.515382,139.7901915,raw,true,T20260131_175041,S20260131_175047
1769849765399,35.5153485,139.7901749,raw,true,T20260131_175041,S20260131_175047
1769849766399,35.5153174,139.7901603,raw,true,T20260131_175041,S20260131_175047
1769849767399,35.5152866,139.7901464,raw,true,T20260131_175041,S20260131_175047
1769849768399,35.5152515,139.7901302,raw,true,T20260131_175041,S20260131_175047
1769849769399,35.5152039,139.7901121,raw,true,T20260131_175041,S20260131_175047
1769849770399,35.5151563,139.7900899,raw,true,T20260131_175041,S20260131_175047
1769849771399,35.5151077,139.7900687,raw,true,T20260131_175041,S20260131_175047
1769849772399,35.5150621,139.7900485,raw,true,T20260131_175041,S20260131_175047
1769849773399,35.5150177,139.7900285,raw,true,T20260131_175041,S20260131_175047
1769849774399,35.5149756,139.7900087,raw,true,T20260131_175041,S20260131_175047
1769849775399,35.5149367,139.7899911,raw,true,T20260131_175041,S20260131_175047
1769849776399,35.5148989,139.7899698,raw,true,T20260131_175041,S20260131_175047
1769849777399,35.5148635,139.7899489,raw,true,T20260131_175041,S20260131_175047
1769849778399,35.5148314,139.7899284,raw,true,T20260131_175041,S20260131_175047
1769849779399,35.5148006,139.7899082,raw,true,T20260131_175041,S20260131_175047
1769849780399,35.5147745,139.7898899,raw,true,T20260131_175041,S20260131_175047
1769849781399,35.5147441,139.7898688,raw,true,T20260131_175041,S20260131_175047
1769849782399,35.5147126,139.7898476,raw,true,T20260131_175041,S20260131_175047
1769849783399,35.5146551,139.7898048,raw,true,T20260131_175041,S20260131_175047
1769849784399,35.5146034,139.7897661,raw,true,T20260131_175041,S20260131_175047
1769849785399,35.5145492,139.7897203,raw,true,T20260131_175041,S20260131_175047
1769849786399,35.5144931,139.7896689,raw,true,T20260131_175041,S20260131_175047
1769849787399,35.514434,139.7896104,raw,true,T20260131_175041,S20260131_175047
1769849788399,35.5143816,139.7895436,raw,true,T20260131_175041,S20260131_175047
1769849789399,35.5143299,139.7894641,raw,true,T20260131_175041,S20260131_175047
1769849790399,35.514286,139.7893785,raw,true,T20260131_175041,S20260131_175047
1769849791399,35.514252,139.7892868,raw,true,T20260131_175041,S20260131_175047
1769849792399,35.5142259,139.7891911,raw,true,T20260131_175041,S20260131_175047
1769849793399,35.5142063,139.7890966,raw,true,T20260131_175041,S20260131_175047
1769849794399,35.5141953,139.7890028,raw,true,T20260131_175041,S20260131_175047
1769849795399,35.5141933,139.7889135,raw,true,T20260131_175041,S20260131_175047
1769849796399,35.5142069,139.7888293,raw,true,T20260131_175041,S20260131_175047
1769849797399,35.5142256,139.7887447,raw,true,T20260131_175041,S20260131_175047
1769849798399,35.5142536,139.788666,raw,true,T20260131_175041,S20260131_175047
1769849799399,35.514292,139.7885922,raw,true,T20260131_175041,S20260131_175047
1769849800399,35.5143433,139.7885248,raw,true,T20260131_175041,S20260131_175047
1769849801399,35.5144036,139.7884679,raw,true,T20260131_175041,S20260131_175047
1769849802399,35.5144735,139.788421,raw,true,T20260131_175041,S20260131_175047
1769849803399,35.514547,139.7883894,raw,true,T20260131_175041,S20260131_175047
1769849804399,35.5146233,139.7883741,raw,true,T20260131_175041,S20260131_175047
1769849805399,35.5147029,139.7883764,raw,true,T20260131_175041,S20260131_175047
1769849806399,35.514785,139.7883972,raw,true,T20260131_175041,S20260131_175047
1769849807399,35.5148641,139.7884313,raw,true,T20260131_175041,S20260131_175047
1769849808399,35.5149401,139.7884805,raw,true,T20260131_175041,S20260131_175047
1769849809399,35.51501,139.7885474,raw,true,T20260131_175041,S20260131_175047
1769849810399,35.5150753,139.788628,raw,true,T20260131_175041,S20260131_175047
1769849811399,35.5151382,139.7887211,raw,true,T20260131_175041,S20260131_175047
1769849812399,35.5152006,139.7888224,raw,true,T20260131_175041,S20260131_175047
1769849813399,35.5152617,139.7889266,raw,true,T20260131_175041,S20260131_175047
1769849814399,35.5153184,139.789037,raw,true,T20260131_175041,S20260131_175047
1769849815399,35.5153824,139.7891469,raw,true,T20260131_175041,S20260131_175047
1769849816399,35.5154509,139.7892601,raw,true,T20260131_175041,S20260131_175047
1769849817399,35.515525,139.7893663,raw,true,T20260131_175041,S20260131_175047
1769849818399,35.5156002,139.7894719,raw,true,T20260131_175041,S20260131_175047
1769849819399,35.5156809,139.7895855,raw,true,T20260131_175041,S20260131_175047
1769849820399,35.5157692,139.7896891,raw,true,T20260131_175041,S20260131_175047
1769849821399,35.515885,139.7897727,raw,true,T20260131_175041,S20260131_175047
1769849822399,35.5159832,139.7898663,raw,true,T20260131_175041,S20260131_175047
1769849823399,35.5160889,139.7899522,raw,true,T20260131_175041,S20260131_175047
1769849824399,35.5162001,139.7900326,raw,true,T20260131_175041,S20260131_175047
1769849825399,35.5163143,139.7901096,raw,true,T20260131_175041,S20260131_175047
1769849826399,35.5164302,139.7901952,raw,true,T20260131_175041,S20260131_175047
1769849827399,35.5165496,139.79028,raw,true,T20260131_175041,S20260131_175047
1769849828399,35.5166733,139.7903676,raw,true,T20260131_175041,S20260131_175047
1769849829399,35.5168017,139.7904584,raw,true,T20260131_175041,S20260131_175047
1769849830399,35.5169343,139.7905498,raw,true,T20260131_175041,S20260131_175047
1769849831399,35.5170743,139.7906385,raw,true,T20260131_175041,S20260131_175047
1769849832399,35.5172109,139.7907277,raw,true,T20260131_175041,S20260131_175047
1769849833399,35.5173534,139.7908163,raw,true,T20260131_175041,S20260131_175047
1769849834399,35.5174887,139.7909009,raw,true,T20260131_175041,S20260131_175047
1769849835399,35.5176281,139.7909905,raw,true,T20260131_175041,S20260131_175047
1769849836399,35.5177643,139.7910762,raw,true,T20260131_175041,S20260131_175047
1769849837399,35.5179028,139.7911535,raw,true,T20260131_175041,S20260131_175047
1769849838399,35.5180436,139.7912422,raw,true,T20260131_175041,S20260131_175047
1769849839399,35.5181817,139.7913296,raw,true,T20260131_175041,S20260131_175047
1769849840399,35.5183006,139.7913651,raw,true,T20260131_175041,S20260131_175047
1769849841399,35.5184359,139.7914444,raw,true,T20260131_175041,S20260131_175047
1769849842399,35.5186489,139.791541,raw,true,T20260131_175041,S20260131_175047
1769849843399,35.5187933,139.7916222,raw,true,T20260131_175041,S20260131_175047
1769849844399,35.5189618,139.7916494,raw,true,T20260131_175041,S20260131_175047
1769849845399,35.5191384,139.7916986,raw,true,T20260131_175041,S20260131_175047
1769849846399,35.5192884,139.7917722,raw,true,T20260131_175041,S20260131_175047
1769849847399,35.5194382,139.7918458,raw,true,T20260131_175041,S20260131_175047
1769849848399,35.5368349,139.7945733,raw,true,T20260131_175041,S20260131_175047
1769849849399,35.5369831,139.7948588,raw,true,T20260131_175041,S20260131_175047
1769849850399,35.5371291,139.7947982,raw,true,T20260131_175041,S20260131_175047
1769849851399,35.5372837,139.7947352,raw,true,T20260131_175041,S20260131_175047
1769849852399,35.5373805,139.7946834,raw,true,T20260131_175041,S20260131_175047
1769849853399,35.5375128,139.7946266,raw,true,T20260131_175041,S20260131_175047
1769849854399,35.5376364,139.7945702,raw,true,T20260131_175041,S20260131_175047
1769849855399,35.5377714,139.7945093,raw,true,T20260131_175041,S20260131_175047
1769849856399,35.5378911,139.7944595,raw,true,T20260131_175041,S20260131_175047
1769849857399,35.5380135,139.794405,raw,true,T20260131_175041,S20260131_175047
1769849858399,35.5381294,139.7943497,raw,true,T20260131_175041,S20260131_175047
1769849859399,35.5382466,139.7942966,raw,true,T20260131_175041,S20260131_175047
1769849860399,35.5383684,139.7942395,raw,true,T20260131_175041,S20260131_175047
1769849861399,35.5384891,139.7941843,raw,true,T20260131_175041,S20260131_175047
1769849862399,35.5386176,139.794118,raw,true,T20260131_175041,S20260131_175047
1769849863399,35.5387485,139.7940488,raw,true,T20260131_175041,S20260131_175047
1769849864399,35.5388797,139.793971,raw,true,T20260131_175041,S20260131_175047
1769849865399,35.5390185,139.7938936,raw,true,T20260131_175041,S20260131_175047
1769849866399,35.5391594,139.7938105,raw,true,T20260131_175041,S20260131_175047
1769849867399,35.5393107,139.7937212,raw,true,T20260131_175041,S20260131_175047
1769849868399,35.5394654,139.793628,raw,true,T20260131_175041,S20260131_175047
1769849869399,35.5396274,139.7935242,raw,true,T20260131_175041,S20260131_175047
1769849870399,35.5397876,139.7934246,raw,true,T20260131_175041,S20260131_175047
1769849871399,35.5399485,139.7933223,raw,true,T20260131_175041,S20260131_175047
1769849872399,35.5401128,139.7932137,raw,true,T20260131_175041,S20260131_175047
1769849873399,35.5402725,139.7931067,raw,true,T20260131_175041,S20260131_175047
1769849874399,35.5404354,139.7929955,raw,true,T20260131_175041,S20260131_175047
1769849875399,35.5405946,139.7928852,raw,true,T20260131_175041,S20260131_175047
1769849876399,35.540756,139.792773,raw,true,T20260131_175041,S20260131_175047
1769849877399,35.5409184,139.7926602,raw,true,T20260131_175041,S20260131_175047
