timestamp,latitude,longitude,type,recording,trip_id,session_id
1769861537068,35.60626589071197,139.7012220340406,matched,true,T20260131_210442,S20260131_210447
1769861538068,35.60633143286441,139.7013398657288,matched,true,T20260131_210442,S20260131_210447
1769861539068,35.60639314373618,139.70146328747236,matched,true,T20260131_210442,S20260131_210447
1769861540068,35.606440064369444,139.70157507723297,matched,true,T20260131_210442,S20260131_210447
1769861541068,35.606488556343955,139.7016943412784,matched,true,T20260131_210442,S20260131_210447
1769861542068,35.60654431708204,139.70182067379935,matched,true,T20260131_210442,S20260131_210447
1769861543068,35.606592611278394,139.7019232989666,matched,true,T20260131_210442,S20260131_210447
1769861544068,35.60663940227251,139.7020338629935,matched,true,T20260131_210442,S20260131_210447
1769861545068,35.60668428342991,139.7021616767243,matched,true,T20260131_210442,S20260131_210447
1769861546068,35.606718655724414,139.7022617615816,matched,true,T20260131_210442,S20260131_210447
1769861547068,35.606749168264024,139.70237391578127,matched,true,T20260131_210442,S20260131_210447
1769861548068,35.60677998752772,139.7024843521651,matched,true,T20260131_210442,S20260131_210447
1769861549068,35.606809168968624,139.70258853714418,matched,true,T20260131_210442,S20260131_210447
1769861550068,35.60683811875953,139.70269189507536,matched,true,T20260131_210442,S20260131_210447
1769861551068,35.60686290154614,139.70278037576804,matched,true,T20260131_210442,S20260131_210447
1769861552068,35.60688199706284,139.70286241920292,matched,true,T20260131_210442,S20260131_210447
1769861553068,35.60689715823274,139.7029428393215,matched,true,T20260131_210442,S20260131_210447
1769861554068,35.60691225529634,139.703022919398,matched,true,T20260131_210442,S20260131_210447
1769861555068,35.606924928932294,139.7030901447713,matched,true,T20260131_210442,S20260131_210447
1769861556068,35.60693563403755,139.7031469283731,matched,true,T20260131_210442,S20260131_210447
1769861557068,35.606944018658524,139.70319140331912,matched,true,T20260131_210442,S20260131_210447
1769861558068,35.60695042322873,139.70322537538718,matched,true,T20260131_210442,S20260131_210447
1769861559068,35.606953370090494,139.70324100656694,matched,true,T20260131_210442,S20260131_210447
1769861560068,35.60695430632919,139.70324597270266,matched,true,T20260131_210442,S20260131_210447
1769861561068,35.60695740948487,139.70326243291973,matched,true,T20260131_210442,S20260131_210447
1769861562068,35.606961164497804,139.70328235081445,matched,true,T20260131_210442,S20260131_210447
1769861563068,35.60696412370628,139.70329804748548,matched,true,T20260131_210442,S20260131_210447
1769861564068,35.606967936315485,139.70332349052387,matched,true,T20260131_210442,S20260131_210447
1769861565068,35.60697595433838,139.70338763470704,matched,true,T20260131_210442,S20260131_210447
1769861566068,35.60699440743368,139.70346623159315,matched,true,T20260131_210442,S20260131_210447
1769861567068,35.60701166908011,139.70353959359048,matched,true,T20260131_210442,S20260131_210447
1769861568068,35.60703332593764,139.70363163523498,matched,true,T20260131_210442,S20260131_210447
1769861569068,35.60709050268454,139.70374391215276,matched,true,T20260131_210442,S20260131_210447
1769861570068,35.607146074432876,139.70383624675,matched,true,T20260131_210442,S20260131_210447
1769861571068,35.60720377741077,139.7039330564371,matched,true,T20260131_210442,S20260131_210447
1769861572068,35.60726471349839,139.704026546648,matched,true,T20260131_210442,S20260131_210447
1769861573068,35.607333456850775,139.70411133011595,matched,true,T20260131_210442,S20260131_210447
1769861574068,35.60742287349149,139.70419872423267,matched,true,T20260131_210442,S20260131_210447
1769861575068,35.607500592963625,139.70426436567874,matched,true,T20260131_210442,S20260131_210447
1769861576068,35.60760500936113,139.7043309910301,matched,true,T20260131_210442,S20260131_210447
1769861577068,35.60771444391595,139.70439804651713,matched,true,T20260131_210442,S20260131_210447
1769861578068,35.607816798128255,139.70444319610237,matched,true,T20260131_210442,S20260131_210447
1769861579068,35.60793410809207,139.70449463200958,matched,true,T20260131_210442,S20260131_210447
1769861580068,35.60806024113898,139.70454752767745,matched,true,T20260131_210442,S20260131_210447
1769861581068,35.60818286418305,139.70459778683784,matched,true,T20260131_210442,S20260131_210447
1769861582068,35.60831409408884,139.7046515736683,matched,true,T20260131_210442,S20260131_210447
1769861583068,35.608442392176734,139.70470415884282,matched,true,T20260131_210442,S20260131_210447
1769861584068,35.60857529584276,139.70475959824049,matched,true,T20260131_210442,S20260131_210447
1769861585068,35.60870366520154,139.70481392884048,matched,true,T20260131_210442,S20260131_210447
1769861586068,35.608826701167416,139.70486600215384,matched,true,T20260131_210442,S20260131_210447
1769861587068,35.608952193692694,139.70491911517283,matched,true,T20260131_210442,S20260131_210447
1769861588068,35.60907471740206,139.7049711633725,matched,true,T20260131_210442,S20260131_210447
1769861589068,35.60919409006006,139.7050219412942,matched,true,T20260131_210442,S20260131_210447
1769861590068,35.60932387887822,139.70507555551927,matched,true,T20260131_210442,S20260131_210447
1769861591068,35.609432561535655,139.70511963314772,matched,true,T20260131_210442,S20260131_210447
1769861592068,35.609537618169064,139.70516307320275,matched,true,T20260131_210442,S20260131_210447
1769861593068,35.60965827597941,139.7052191016768,matched,true,T20260131_210442,S20260131_210447
1769861594068,35.60975677707297,139.70526484149212,matched,true,T20260131_210442,S20260131_210447
1769861595068,35.60985658784385,139.7053111894672,matched,true,T20260131_210442,S20260131_210447
1769861596068,35.60996344724419,139.70536081053294,matched,true,T20260131_210442,S20260131_210447
1769861597068,35.61006508006907,139.7054085697627,matched,true,T20260131_210442,S20260131_210447
1769861598068,35.610183259821845,139.70546499793295,matched,true,T20260131_210442,S20260131_210447
1769861599068,35.610291481561084,139.70551667137602,matched,true,T20260131_210442,S20260131_210447
1769861600068,35.610393984922126,139.70556561442228,matched,true,T20260131_210442,S20260131_210447
1769861601068,35.610503569552726,139.70561793861526,matched,true,T20260131_210442,S20260131_210447
1769861602068,35.61061241658821,139.7056699106232,matched,true,T20260131_210442,S20260131_210447
1769861603068,35.610718325572485,139.7057194183949,matched,true,T20260131_210442,S20260131_210447
1769861604068,35.61082437535679,139.7057663430782,matched,true,T20260131_210442,S20260131_210447
1769861605068,35.61093552329219,139.7058155235806,matched,true,T20260131_210442,S20260131_210447
1769861606068,35.61105276250043,139.70586739933646,matched,true,T20260131_210442,S20260131_210447
1769861607068,35.611155271306224,139.70591275721515,matched,true,T20260131_210442,S20260131_210447
1769861608068,35.611253,139.705956,matched,true,T20260131_210442,S20260131_210447
1769861609068,35.611359601110344,139.7060327889354,matched,true,T20260131_210442,S20260131_210447
1769861610068,35.6114519016614,139.70609927662048,matched,true,T20260131_210442,S20260131_210447
1769861611068,35.61155643065197,139.70617457292727,matched,true,T20260131_210442,S20260131_210447
1769861612068,35.61166118913419,139.7062500345458,matched,true,T20260131_210442,S20260131_210447
1769861613068,35.61176604481166,139.7063275462657,matched,true,T20260131_210442,S20260131_210447
1769861614068,35.611879142414494,139.70641447094357,matched,true,T20260131_210442,S20260131_210447
1769861615068,35.61197815428362,139.70649056959297,matched,true,T20260131_210442,S20260131_210447
1769861616068,35.61208111519056,139.70656970339815,matched,true,T20260131_210442,S20260131_210447
1769861617068,35.61218446647473,139.70664913723988,matched,true,T20260131_210442,S20260131_210447
1769861618068,35.61228555987562,139.70672683571522,matched,true,T20260131_210442,S20260131_210447
1769861619068,35.61240302346621,139.70680655159697,matched,true,T20260131_210442,S20260131_210447
1769861620068,35.612517422270805,139.70688042720985,matched,true,T20260131_210442,S20260131_210447
1769861621068,35.61262455096972,139.70694960798772,matched,true,T20260131_210442,S20260131_210447
1769861622068,35.61274576128049,139.70702788228462,matched,true,T20260131_210442,S20260131_210447
1769861623068,35.61285556669212,139.7070987916102,matched,true,T20260131_210442,S20260131_210447
1769861624068,35.612979748947026,139.7071789851072,matched,true,T20260131_210442,S20260131_210447
1769861625068,35.613108882900846,139.70726458860054,matched,true,T20260131_210442,S20260131_210447
1769861626068,35.61322321996443,139.70733312977902,matched,true,T20260131_210442,S20260131_210447
1769861627068,35.6133437698314,139.70740425420053,matched,true,T20260131_210442,S20260131_210447
1769861628068,35.61346601364363,139.70747637804973,matched,true,T20260131_210442,S20260131_210447
1769861629068,35.61358542096067,139.70754682836682,matched,true,T20260131_210442,S20260131_210447
1769861630068,35.613702811427146,139.7076296773701,matched,true,T20260131_210442,S20260131_210447
1769861631068,35.61380927019193,139.70771061362325,matched,true,T20260131_210442,S20260131_210447
1769861632068,35.61391806579381,139.70779332647822,matched,true,T20260131_210442,S20260131_210447
1769861633068,35.61402763139128,139.70787662472944,matched,true,T20260131_210442,S20260131_210447
1769861634068,35.61413781879613,139.70795872408357,matched,true,T20260131_210442,S20260131_210447
1769861635068,35.61425250752417,139.70804221747758,matched,true,T20260131_210442,S20260131_210447
1769861636068,35.614359425166995,139.70812012521677,matched,true,T20260131_210442,S20260131_210447
1769861637068,35.61446391175264,139.7081965112434,matched,true,T20260131_210442,S20260131_210447
1769861638068,35.614577403032925,139.70827948024754,matched,true,T20260131_210442,S20260131_210447
1769861639068,35.61467087042485,139.70834781057573,matched,true,T20260131_210442,S20260131_210447
1769861640068,35.61476717577387,139.70841821562254,matched,true,T20260131_210442,S20260131_210447
1769861641068,35.614860643811994,139.70848654642316,matched,true,T20260131_210442,S20260131_210447
1769861642068,35.6149323096023,139.70853552315106,matched,true,T20260131_210442,S20260131_210447
1769861643068,35.614999793955164,139.70858148425518,matched,true,T20260131_210442,S20260131_210447
1769861644068,35.6150545409363,139.7086187704051,matched,true,T20260131_210442,S20260131_210447
1769861645068,35.615102134418386,139.70865118457067,matched,true,T20260131_210442,S20260131_210447
1769861646068,35.615145824149614,139.70868094003544,matched,true,T20260131_210442,S20260131_210447
1769861647068,35.615172404098466,139.70869904265842,matched,true,T20260131_210442,S20260131_210447
1769861648068,35.61519279572917,139.7087129306461,matched,true,T20260131_210442,S20260131_210447
1769861649068,35.615202830466686,139.70871976493578,matched,true,T20260131_210442,S20260131_210447
1769861650068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861651068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861652068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861653068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861654068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861655068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861656068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861657068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861658068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861659068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861660068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861661068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861662068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861663068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861664068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861665068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861666068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861667068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861668068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861669068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861670068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
1769861671068,35.61520393966794,139.70872052037186,matched,true,T20260131_210442,S20260131_210447
