timestamp,latitude,longitude,type,recording,trip_id,session_id
1769863963433,35.688262693693524,139.76406382381964,matched,true,T20260131_213907,S20260131_214347
1769863964433,35.68823496413597,139.76405726537655,matched,true,T20260131_213907,S20260131_214347
1769863965433,35.68822483760155,139.7640548703041,matched,true,T20260131_213907,S20260131_214347
1769863966433,35.68822027964962,139.76405379228228,matched,true,T20260131_213907,S20260131_214347
1769863967433,35.68820525730826,139.76405023928038,matched,true,T20260131_213907,S20260131_214347
1769863968433,35.688209975568334,139.76405135521742,matched,true,T20260131_213907,S20260131_214347
1769863969433,35.68820424835756,139.7640500006489,matched,true,T20260131_213907,S20260131_214347
1769863970433,35.68820653071827,139.76405054046035,matched,true,T20260131_213907,S20260131_214347
1769863971433,35.6885103250812,139.76398589027764,matched,true,T20260131_213907,S20260131_214347
1769863972433,35.68854231123238,139.76399510662628,matched,true,T20260131_213907,S20260131_214347
1769863973433,35.68863288320698,139.7640212036359,matched,true,T20260131_213907,S20260131_214347
1769863974433,35.68870284082143,139.76403927182213,matched,true,T20260131_213907,S20260131_214347
1769863975433,35.688752000158,139.76405137584882,matched,true,T20260131_213907,S20260131_214347
1769863976433,35.68882959310558,139.76407048080785,matched,true,T20260131_213907,S20260131_214347
1769863977433,35.6888822190614,139.7640834383866,matched,true,T20260131_213907,S20260131_214347
1769863978433,35.68894519472974,139.7640989442747,matched,true,T20260131_213907,S20260131_214347
1769863979433,35.68899146314863,139.7641103364988,matched,true,T20260131_213907,S20260131_214347
1769863980433,35.689024981851865,139.76411858948404,matched,true,T20260131_213907,S20260131_214347
1769863981433,35.689055763660356,139.76412616859022,matched,true,T20260131_213907,S20260131_214347
1769863982433,35.68906821594524,139.76412923459557,matched,true,T20260131_213907,S20260131_214347
1769863983433,35.6890962462371,139.76413613622253,matched,true,T20260131_213907,S20260131_214347
1769863984433,35.68911128415114,139.76413983886226,matched,true,T20260131_213907,S20260131_214347
1769863985433,35.689160679260056,139.7640483437025,matched,true,T20260131_213907,S20260131_214347
1769863986433,35.68919556141851,139.76399677877262,matched,true,T20260131_213907,S20260131_214347
1769863987433,35.68923403886345,139.76393989907143,matched,true,T20260131_213907,S20260131_214347
1769863988433,35.689270184802865,139.76388646594359,matched,true,T20260131_213907,S20260131_214347
1769863989433,35.68930749970995,139.763842858211,matched,true,T20260131_213907,S20260131_214347
1769863990433,35.68934611154241,139.76380327413816,matched,true,T20260131_213907,S20260131_214347
1769863991433,35.68934979246422,139.76379950053126,matched,true,T20260131_213907,S20260131_214347
1769863992433,35.68943214295283,139.7637150764692,matched,true,T20260131_213907,S20260131_214347
1769863993433,35.68948623799907,139.76365961931748,matched,true,T20260131_213907,S20260131_214347
1769863994433,35.68955218283502,139.76359201400004,matched,true,T20260131_213907,S20260131_214347
1769863995433,35.68961775760093,139.76351881299811,matched,true,T20260131_213907,S20260131_214347
1769863996433,35.68968239310837,139.76344586337976,matched,true,T20260131_213907,S20260131_214347
1769863997433,35.689742829238014,139.7633776533081,matched,true,T20260131_213907,S20260131_214347
1769863998433,35.68980880388736,139.76330191822117,matched,true,T20260131_213907,S20260131_214347
1769863999433,35.68987263488053,139.76321945547866,matched,true,T20260131_213907,S20260131_214347
1769864000433,35.68993785570129,139.76313519722913,matched,true,T20260131_213907,S20260131_214347
1769864001433,35.68999632122997,139.7630550540776,matched,true,T20260131_213907,S20260131_214347
1769864002433,35.6900556328395,139.76295192668445,matched,true,T20260131_213907,S20260131_214347
1769864003433,35.690112036078354,139.76284215350734,matched,true,T20260131_213907,S20260131_214347
1769864004433,35.69016613380044,139.76270598708186,matched,true,T20260131_213907,S20260131_214347
1769864005433,35.69022216073308,139.7625649647457,matched,true,T20260131_213907,S20260131_214347
1769864006433,35.69027782637925,139.7624273472415,matched,true,T20260131_213907,S20260131_214347
1769864007433,35.69034309367178,139.76229681265644,matched,true,T20260131_213907,S20260131_214347
1769864008433,35.69040962841853,139.76216374316294,matched,true,T20260131_213907,S20260131_214347
1769864009433,35.690473390392185,139.76202654714322,matched,true,T20260131_213907,S20260131_214347
1769864010433,35.69053847591195,139.7618843603154,matched,true,T20260131_213907,S20260131_214347
1769864011433,35.69061421031809,139.76174901570658,matched,true,T20260131_213907,S20260131_214347
1769864012433,35.69069311912337,139.7616138336695,matched,true,T20260131_213907,S20260131_214347
1769864013433,35.69077135512757,139.76147883821125,matched,true,T20260131_213907,S20260131_214347
1769864014433,35.69084761428001,139.76134725379134,matched,true,T20260131_213907,S20260131_214347
1769864015433,35.69091576127001,139.7612193635745,matched,true,T20260131_213907,S20260131_214347
1769864016433,35.69097739015397,139.76107945505169,matched,true,T20260131_213907,S20260131_214347
1769864017433,35.6910288570057,139.7609403104302,matched,true,T20260131_213907,S20260131_214347
1769864018433,35.691068450242405,139.76079130083733,matched,true,T20260131_213907,S20260131_214347
1769864019433,35.691103272868396,139.76063813765668,matched,true,T20260131_213907,S20260131_214347
1769864020433,35.69111988950217,139.7604750392977,matched,true,T20260131_213907,S20260131_214347
1769864021433,35.69112589386848,139.76030752261573,matched,true,T20260131_213907,S20260131_214347
1769864022433,35.6911276131005,139.76014696544817,matched,true,T20260131_213907,S20260131_214347
1769864023433,35.691129435776034,139.75997674780504,matched,true,T20260131_213907,S20260131_214347
1769864024433,35.69113141949148,139.75979149082343,matched,true,T20260131_213907,S20260131_214347
1769864025433,35.691133410492554,139.7596055534454,matched,true,T20260131_213907,S20260131_214347
1769864026433,35.69113534668518,139.7594247345674,matched,true,T20260131_213907,S20260131_214347
1769864027433,35.691137191543795,139.7592524452707,matched,true,T20260131_213907,S20260131_214347
1769864028433,35.6911390738561,139.75907665821646,matched,true,T20260131_213907,S20260131_214347
1769864029433,35.69114090762121,139.7589054049303,matched,true,T20260131_213907,S20260131_214347
1769864030433,35.69114268505622,139.75873941224938,matched,true,T20260131_213907,S20260131_214347
1769864031433,35.69115600446956,139.75857790196704,matched,true,T20260131_213907,S20260131_214347
1769864032433,35.69117426705418,139.75841229193034,matched,true,T20260131_213907,S20260131_214347
1769864033433,35.69119468840174,139.7582425765202,matched,true,T20260131_213907,S20260131_214347
1769864034433,35.69121793925,139.7580743741225,matched,true,T20260131_213907,S20260131_214347
1769864035433,35.69124219033412,139.75790937164822,matched,true,T20260131_213907,S20260131_214347
1769864036433,35.69126404073745,139.75776070321774,matched,true,T20260131_213907,S20260131_214347
1769864037433,35.691288868199095,139.75759177911596,matched,true,T20260131_213907,S20260131_214347
1769864038433,35.69131308577006,139.75742647396547,matched,true,T20260131_213907,S20260131_214347
1769864039433,35.691324017235,139.75735021711972,matched,true,T20260131_213907,S20260131_214347
1769864040433,35.691352313423145,139.75715282563854,matched,true,T20260131_213907,S20260131_214347
1769864041433,35.691369980968226,139.75702957854693,matched,true,T20260131_213907,S20260131_214347
1769864042433,35.69139407012506,139.7568542435386,matched,true,T20260131_213907,S20260131_214347
1769864043433,35.691404999780396,139.75670352934398,matched,true,T20260131_213907,S20260131_214347
1769864044433,35.69140865401316,139.75655234888163,matched,true,T20260131_213907,S20260131_214347
1769864045433,35.69139131563262,139.75635484069358,matched,true,T20260131_213907,S20260131_214347
1769864046433,35.69136643379285,139.75620829039957,matched,true,T20260131_213907,S20260131_214347
1769864047433,35.69133927394839,139.75608579885926,matched,true,T20260131_213907,S20260131_214347
1769864048433,35.69129530905504,139.7558955230749,matched,true,T20260131_213907,S20260131_214347
1769864049433,35.691250452316375,139.7557598929222,matched,true,T20260131_213907,S20260131_214347
1769864050433,35.69119904786382,139.75560462894825,matched,true,T20260131_213907,S20260131_214347
1769864051433,35.69114579758965,139.7554477651888,matched,true,T20260131_213907,S20260131_214347
1769864052433,35.69109346084772,139.7552935924972,matched,true,T20260131_213907,S20260131_214347
1769864053433,35.691042385147355,139.7551431345606,matched,true,T20260131_213907,S20260131_214347
1769864054433,35.69098616669902,139.7549853065424,matched,true,T20260131_213907,S20260131_214347
1769864055433,35.69092906226771,139.7548263783456,matched,true,T20260131_213907,S20260131_214347
1769864056433,35.69087154425806,139.75466880130531,matched,true,T20260131_213907,S20260131_214347
1769864057433,35.69081621188946,139.75451721207392,matched,true,T20260131_213907,S20260131_214347
1769864058433,35.690758018931945,139.75435778593823,matched,true,T20260131_213907,S20260131_214347
1769864059433,35.690699196702106,139.7541966358404,matched,true,T20260131_213907,S20260131_214347
1769864060433,35.69064063910802,139.75403621074193,matched,true,T20260131_213907,S20260131_214347
1769864061433,35.69058467506379,139.7538826687274,matched,true,T20260131_213907,S20260131_214347
1769864062433,35.69052794186315,139.75372344974497,matched,true,T20260131_213907,S20260131_214347
1769864063433,35.69047172862822,139.7535635574894,matched,true,T20260131_213907,S20260131_214347
1769864064433,35.690416488507616,139.75340346669404,matched,true,T20260131_213907,S20260131_214347
1769864065433,35.690359835385536,139.75323928089438,matched,true,T20260131_213907,S20260131_214347
1769864066433,35.69029551839311,139.75307666800742,matched,true,T20260131_213907,S20260131_214347
1769864067433,35.69022584508822,139.75291375542687,matched,true,T20260131_213907,S20260131_214347
1769864068433,35.69015606417359,139.75275059122944,matched,true,T20260131_213907,S20260131_214347
1769864069433,35.69007672621335,139.75257000498502,matched,true,T20260131_213907,S20260131_214347
1769864070433,35.69000096687178,139.75239937583734,matched,true,T20260131_213907,S20260131_214347
1769864071433,35.68992377367033,139.75222551727552,matched,true,T20260131_213907,S20260131_214347
1769864072433,35.68984957871102,139.7520494456521,matched,true,T20260131_213907,S20260131_214347
1769864073433,35.68977649885843,139.7518743545914,matched,true,T20260131_213907,S20260131_214347
1769864074433,35.68970315888865,139.75169864031932,matched,true,T20260131_213907,S20260131_214347
1769864075433,35.68963003689555,139.7515234482947,matched,true,T20260131_213907,S20260131_214347
1769864076433,35.689483088184666,139.75117425038366,matched,true,T20260131_213907,S20260131_214347
1769864077433,35.68940855665786,139.75100104927876,matched,true,T20260131_213907,S20260131_214347
1769864078433,35.68933648105051,139.75082712179344,matched,true,T20260131_213907,S20260131_214347
1769864079433,35.68927537621319,139.75064774952904,matched,true,T20260131_213907,S20260131_214347
1769864080433,35.68924162360331,139.7504598608779,matched,true,T20260131_213907,S20260131_214347
1769864081433,35.689226999999995,139.7502672816978,matched,true,T20260131_213907,S20260131_214347
1769864082433,35.6892285450029,139.75007419491592,matched,true,T20260131_213907,S20260131_214347
1769864083433,35.68923518950851,139.74988150425332,matched,true,T20260131_213907,S20260131_214347
1769864084433,35.68923575766246,139.74986502778873,matched,true,T20260131_213907,S20260131_214347
1769864085433,35.68924900370248,139.74971740457724,matched,true,T20260131_213907,S20260131_214347
1769864086433,35.68925941697413,139.74955720039796,matched,true,T20260131_213907,S20260131_214347
1769864087433,35.68927001644711,139.7493941315829,matched,true,T20260131_213907,S20260131_214347
1769864088433,35.68928062883448,139.74923086408486,matched,true,T20260131_213907,S20260131_214347
1769864089433,35.68929120244558,139.74906819314484,matched,true,T20260131_213907,S20260131_214347
1769864090433,35.68930199819676,139.74890210466515,matched,true,T20260131_213907,S20260131_214347
1769864091433,35.68931649382295,139.74873018036672,matched,true,T20260131_213907,S20260131_214347
1769864092433,35.68933872607303,139.74856304148665,matched,true,T20260131_213907,S20260131_214347
1769864093433,35.68936143573668,139.74839231347957,matched,true,T20260131_213907,S20260131_214347
1769864094433,35.68938158829212,139.74822030341954,matched,true,T20260131_213907,S20260131_214347
1769864095433,35.689375,139.748051,matched,true,T20260131_213907,S20260131_214347
1769864096433,35.68934795815782,139.74788404601782,matched,true,T20260131_213907,S20260131_214347
1769864097433,35.68932035320666,139.74771522279437,matched,true,T20260131_213907,S20260131_214347
1769864098433,35.68929199483065,139.74754541215958,matched,true,T20260131_213907,S20260131_214347
