timestamp,latitude,longitude,type,recording,trip_id,session_id
1769853356071,35.63777861,139.70481648,raw,true,T20260131_184912,S20260131_185000
1769853357071,35.63777789,139.70481581,raw,true,T20260131_184912,S20260131_185000
1769853358071,35.63777688,139.70481549,raw,true,T20260131_184912,S20260131_185000
1769853359071,35.63777634,139.70481461,raw,true,T20260131_184912,S20260131_185000
1769853360071,35.63777452,139.70481393,raw,true,T20260131_184912,S20260131_185000
1769853361071,35.63777447,139.70481461,raw,true,T20260131_184912,S20260131_185000
1769853362071,35.63777349,139.70481324,raw,true,T20260131_184912,S20260131_185000
1769853363071,35.63777349,139.70481433,raw,true,T20260131_184912,S20260131_185000
1769853364071,35.63777304,139.70481427,raw,true,T20260131_184912,S20260131_185000
1769853365071,35.63777276,139.70481352,raw,true,T20260131_184912,S20260131_185000
1769853366071,35.63777121,139.70481311,raw,true,T20260131_184912,S20260131_185000
1769853367071,35.63776946,139.70481345,raw,true,T20260131_184912,S20260131_185000
1769853368071,35.63776733,139.70481356,raw,true,T20260131_184912,S20260131_185000
1769853369071,35.63776646,139.70481222,raw,true,T20260131_184912,S20260131_185000
1769853370071,35.63776627,139.70481166,raw,true,T20260131_184912,S20260131_185000
1769853371071,35.63776536,139.70481064,raw,true,T20260131_184912,S20260131_185000
1769853372071,35.63776375,139.70480947,raw,true,T20260131_184912,S20260131_185000
1769853373071,35.63776213,139.70480782,raw,true,T20260131_184912,S20260131_185000
1769853374071,35.63776117,139.70480634,raw,true,T20260131_184912,S20260131_185000
1769853375071,35.63776032,139.70480514,raw,true,T20260131_184912,S20260131_185000
1769853376071,35.63775995,139.70480428,raw,true,T20260131_184912,S20260131_185000
1769853377071,35.63775854,139.70480384,raw,true,T20260131_184912,S20260131_185000
1769853378071,35.63775702,139.70480161,raw,true,T20260131_184912,S20260131_185000
1769853379071,35.63775438,139.70480116,raw,true,T20260131_184912,S20260131_185000
1769853380071,35.63774763,139.70480324,raw,true,T20260131_184912,S20260131_185000
1769853381071,35.6377333,139.70481807,raw,true,T20260131_184912,S20260131_185000
1769853382071,35.63770304,139.70484152,raw,true,T20260131_184912,S20260131_185000
1769853383071,35.63766001,139.70487068,raw,true,T20260131_184912,S20260131_185000
1769853384071,35.63761038,139.7049065,raw,true,T20260131_184912,S20260131_185000
1769853385071,35.63755891,139.70494456,raw,true,T20260131_184912,S20260131_185000
1769853386071,35.63750947,139.70498521,raw,true,T20260131_184912,S20260131_185000
1769853387071,35.63745621,139.70502847,raw,true,T20260131_184912,S20260131_185000
1769853388071,35.63740454,139.7050585,raw,true,T20260131_184912,S20260131_185000
1769853389071,35.63734945,139.70510777,raw,true,T20260131_184912,S20260131_185000
1769853390071,35.63728989,139.70516292,raw,true,T20260131_184912,S20260131_185000
1769853391071,35.63723051,139.70520994,raw,true,T20260131_184912,S20260131_185000
1769853392071,35.6371592,139.70526593,raw,true,T20260131_184912,S20260131_185000
1769853393071,35.6370986,139.70531648,raw,true,T20260131_184912,S20260131_185000
1769853394071,35.63703184,139.70537104,raw,true,T20260131_184912,S20260131_185000
1769853395071,35.63696076,139.70542661,raw,true,T20260131_184912,S20260131_185000
1769853396071,35.63690044,139.70547421,raw,true,T20260131_184912,S20260131_185000
1769853397071,35.63683306,139.70552491,raw,true,T20260131_184912,S20260131_185000
1769853398071,35.63675515,139.70558506,raw,true,T20260131_184912,S20260131_185000
1769853399071,35.63668553,139.70564227,raw,true,T20260131_184912,S20260131_185000
1769853400071,35.63660205,139.70570907,raw,true,T20260131_184912,S20260131_185000
1769853401071,35.6365073,139.70578576,raw,true,T20260131_184912,S20260131_185000
1769853402071,35.63643177,139.70585277,raw,true,T20260131_184912,S20260131_185000
1769853403071,35.63634056,139.70592388,raw,true,T20260131_184912,S20260131_185000
1769853404071,35.63625497,139.7059921,raw,true,T20260131_184912,S20260131_185000
1769853405071,35.63616299,139.70606623,raw,true,T20260131_184912,S20260131_185000
1769853406071,35.63606435,139.70614433,raw,true,T20260131_184912,S20260131_185000
1769853407071,35.63597445,139.70621697,raw,true,T20260131_184912,S20260131_185000
1769853408071,35.63586207,139.70629164,raw,true,T20260131_184912,S20260131_185000
1769853409071,35.63576217,139.70635416,raw,true,T20260131_184912,S20260131_185000
1769853410071,35.63564664,139.70642257,raw,true,T20260131_184912,S20260131_185000
1769853411071,35.63552181,139.70649613,raw,true,T20260131_184912,S20260131_185000
1769853412071,35.63541619,139.7065687,raw,true,T20260131_184912,S20260131_185000
1769853413071,35.63530156,139.70664282,raw,true,T20260131_184912,S20260131_185000
1769853414071,35.63518567,139.70672949,raw,true,T20260131_184912,S20260131_185000
1769853415071,35.63508258,139.70680453,raw,true,T20260131_184912,S20260131_185000
1769853416071,35.63496726,139.70688648,raw,true,T20260131_184912,S20260131_185000
1769853417071,35.63484429,139.70697216,raw,true,T20260131_184912,S20260131_185000
1769853418071,35.63473117,139.70704805,raw,true,T20260131_184912,S20260131_185000
1769853419071,35.63460214,139.70713736,raw,true,T20260131_184912,S20260131_185000
1769853420071,35.63448471,139.70721551,raw,true,T20260131_184912,S20260131_185000
1769853421071,35.63435443,139.70729915,raw,true,T20260131_184912,S20260131_185000
1769853422071,35.6342145,139.70738727,raw,true,T20260131_184912,S20260131_185000
1769853423071,35.63409252,139.70747327,raw,true,T20260131_184912,S20260131_185000
1769853424071,35.63395569,139.70756512,raw,true,T20260131_184912,S20260131_185000
1769853425071,35.63383737,139.70764949,raw,true,T20260131_184912,S20260131_185000
1769853426071,35.63370917,139.70773669,raw,true,T20260131_184912,S20260131_185000
1769853427071,35.63357103,139.70782846,raw,true,T20260131_184912,S20260131_185000
1769853428071,35.63344842,139.70791365,raw,true,T20260131_184912,S20260131_185000
1769853429071,35.63331347,139.70800714,raw,true,T20260131_184912,S20260131_185000
1769853430071,35.63316109,139.70810145,raw,true,T20260131_184912,S20260131_185000
1769853431071,35.63302907,139.70818891,raw,true,T20260131_184912,S20260131_185000
1769853432071,35.63288548,139.70828428,raw,true,T20260131_184912,S20260131_185000
1769853433071,35.63273408,139.70838834,raw,true,T20260131_184912,S20260131_185000
1769853434071,35.63260333,139.70847683,raw,true,T20260131_184912,S20260131_185000
1769853435071,35.63245454,139.70857958,raw,true,T20260131_184912,S20260131_185000
1769853436071,35.63232953,139.70866498,raw,true,T20260131_184912,S20260131_185000
1769853437071,35.63220391,139.70875162,raw,true,T20260131_184912,S20260131_185000
1769853438071,35.63206695,139.70884825,raw,true,T20260131_184912,S20260131_185000
1769853439071,35.63195215,139.70893079,raw,true,T20260131_184912,S20260131_185000
1769853440071,35.63183419,139.70901021,raw,true,T20260131_184912,S20260131_185000
1769853441071,35.63172215,139.70909071,raw,true,T20260131_184912,S20260131_185000
1769853442071,35.6316115,139.70916677,raw,true,T20260131_184912,S20260131_185000
1769853443071,35.63149583,139.70925219,raw,true,T20260131_184912,S20260131_185000
1769853444071,35.63139797,139.70931761,raw,true,T20260131_184912,S20260131_185000
1769853445071,35.63129809,139.70938801,raw,true,T20260131_184912,S20260131_185000
1769853446071,35.63119666,139.70946217,raw,true,T20260131_184912,S20260131_185000
1769853447071,35.63110628,139.70952464,raw,true,T20260131_184912,S20260131_185000
1769853448071,35.63101729,139.7095887,raw,true,T20260131_184912,S20260131_185000
1769853449071,35.63092492,139.70965696,raw,true,T20260131_184912,S20260131_185000
1769853450071,35.63085458,139.70971469,raw,true,T20260131_184912,S20260131_185000
1769853451071,35.6307849,139.70976627,raw,true,T20260131_184912,S20260131_185000
1769853452071,35.6307306,139.70980575,raw,true,T20260131_184912,S20260131_185000
1769853453071,35.63068209,139.70984206,raw,true,T20260131_184912,S20260131_185000
1769853454071,35.63063727,139.70987615,raw,true,T20260131_184912,S20260131_185000
1769853455071,35.63060622,139.70989754,raw,true,T20260131_184912,S20260131_185000
1769853456071,35.63058068,139.70992215,raw,true,T20260131_184912,S20260131_185000
1769853457071,35.63055277,139.70994353,raw,true,T20260131_184912,S20260131_185000
1769853458071,35.63052606,139.70996875,raw,true,T20260131_184912,S20260131_185000
1769853459071,35.63048794,139.71000092,raw,true,T20260131_184912,S20260131_185000
1769853460071,35.63044766,139.71003506,raw,true,T20260131_184912,S20260131_185000
1769853461071,35.63039757,139.71007332,raw,true,T20260131_184912,S20260131_185000
1769853462071,35.63034305,139.71011724,raw,true,T20260131_184912,S20260131_185000
1769853463071,35.63028616,139.71016193,raw,true,T20260131_184912,S20260131_185000
1769853464071,35.63022698,139.71020826,raw,true,T20260131_184912,S20260131_185000
1769853465071,35.63015981,139.71025407,raw,true,T20260131_184912,S20260131_185000
1769853466071,35.63009935,139.71029859,raw,true,T20260131_184912,S20260131_185000
1769853467071,35.63003056,139.7103514,raw,true,T20260131_184912,S20260131_185000
1769853468071,35.62996779,139.71040012,raw,true,T20260131_184912,S20260131_185000
1769853469071,35.62989344,139.71045305,raw,true,T20260131_184912,S20260131_185000
1769853470071,35.62981663,139.71050789,raw,true,T20260131_184912,S20260131_185000
1769853471071,35.62975045,139.71055661,raw,true,T20260131_184912,S20260131_185000
1769853472071,35.62968086,139.71060808,raw,true,T20260131_184912,S20260131_185000
1769853473071,35.62960927,139.71065338,raw,true,T20260131_184912,S20260131_185000
1769853474071,35.62955333,139.71070068,raw,true,T20260131_184912,S20260131_185000
1769853475071,35.62950022,139.71074326,raw,true,T20260131_184912,S20260131_185000
1769853476071,35.62945804,139.71077603,raw,true,T20260131_184912,S20260131_185000
1769853477071,35.62942251,139.71080551,raw,true,T20260131_184912,S20260131_185000
1769853478071,35.62938762,139.71083383,raw,true,T20260131_184912,S20260131_185000
1769853479071,35.62936557,139.71085904,raw,true,T20260131_184912,S20260131_185000
1769853480071,35.62934391,139.71088069,raw,true,T20260131_184912,S20260131_185000
1769853481071,35.62933014,139.71089487,raw,true,T20260131_184912,S20260131_185000
1769853482071,35.62931609,139.71090512,raw,true,T20260131_184912,S20260131_185000
1769853483071,35.62930066,139.71091786,raw,true,T20260131_184912,S20260131_185000
1769853484071,35.62929352,139.7109279,raw,true,T20260131_184912,S20260131_185000
1769853485071,35.62927988,139.71093984,raw,true,T20260131_184912,S20260131_185000
1769853486071,35.62925529,139.71095932,raw,true,T20260131_184912,S20260131_185000
1769853487071,35.6292321,139.71098166,raw,true,T20260131_184912,S20260131_185000
1769853488071,35.62920655,139.71101035,raw,true,T20260131_184912,S20260131_185000
1769853489071,35.62917764,139.71103922,raw,true,T20260131_184912,S20260131_185000
1769853490071,35.6291495,139.71107249,raw,true,T20260131_184912,S20260131_185000
1769853491071,35.62911653,139.71110949,raw,true,T20260131_184912,S20260131_185000
1769853492071,35.62908791,139.71114588,raw,true,T20260131_184912,S20260131_185000
1769853493071,35.62905377,139.71118408,raw,true,T20260131_184912,S20260131_185000
1769853494071,35.62901855,139.71122342,raw,true,T20260131_184912,S20260131_185000
1769853495071,35.62898994,139.71126519,raw,true,T20260131_184912,S20260131_185000
1769853496071,35.62895578,139.71131323,raw,true,T20260131_184912,S20260131_185000
1769853497071,35.62891722,139.71136552,raw,true,T20260131_184912,S20260131_185000
1769853498071,35.62888263,139.71141273,raw,true,T20260131_184912,S20260131_185000
1769853499071,35.62885012,139.71146637,raw,true,T20260131_184912,S20260131_185000
1769853500071,35.62881267,139.71151975,raw,true,T20260131_184912,S20260131_185000
1769853501071,35.62877877,139.71157358,raw,true,T20260131_184912,S20260131_185000
1769853502071,35.62874265,139.71162916,raw,true,T20260131_184912,S20260131_185000
1769853503071,35.62870809,139.71168255,raw,true,T20260131_184912,S20260131_185000
1769853504071,35.62867718,139.7117342,raw,true,T20260131_184912,S20260131_185000
1769853505071,35.62865201,139.71177534,raw,true,T20260131_184912,S20260131_185000
1769853506071,35.62863146,139.71180934,raw,true,T20260131_184912,S20260131_185000
1769853507071,35.62861276,139.71184151,raw,true,T20260131_184912,S20260131_185000
1769853508071,35.62860112,139.71186462,raw,true,T20260131_184912,S20260131_185000
1769853509071,35.62859335,139.71188029,raw,true,T20260131_184912,S20260131_185000
1769853510071,35.62858445,139.71189211,raw,true,T20260131_184912,S20260131_185000
1769853511071,35.62858062,139.711898,raw,true,T20260131_184912,S20260131_185000
1769853512071,35.62857491,139.71190863,raw,true,T20260131_184912,S20260131_185000
1769853513071,35.62856345,139.71192572,raw,true,T20260131_184912,S20260131_185000
1769853514071,35.628553,139.71194008,raw,true,T20260131_184912,S20260131_185000
1769853515071,35.62854111,139.71195911,raw,true,T20260131_184912,S20260131_185000
1769853516071,35.62852801,139.71198474,raw,true,T20260131_184912,S20260131_185000
1769853517071,35.62850783,139.71202134,raw,true,T20260131_184912,S20260131_185000
1769853518071,35.62848563,139.71206338,raw,true,T20260131_184912,S20260131_185000
1769853519071,35.62846539,139.71210143,raw,true,T20260131_184912,S20260131_185000
1769853520071,35.62843834,139.71214788,raw,true,T20260131_184912,S20260131_185000
1769853521071,35.62841111,139.71219954,raw,true,T20260131_184912,S20260131_185000
1769853522071,35.62838009,139.71225417,raw,true,T20260131_184912,S20260131_185000
1769853523071,35.62835305,139.71231361,raw,true,T20260131_184912,S20260131_185000
1769853524071,35.62832442,139.71236811,raw,true,T20260131_184912,S20260131_185000
1769853525071,35.62829235,139.71242838,raw,true,T20260131_184912,S20260131_185000
1769853526071,35.62826141,139.71248947,raw,true,T20260131_184912,S20260131_185000
1769853527071,35.62823333,139.71254132,raw,true,T20260131_184912,S20260131_185000
1769853528071,35.62819506,139.71260358,raw,true,T20260131_184912,S20260131_185000
1769853529071,35.62816023,139.71266313,raw,true,T20260131_184912,S20260131_185000
1769853530071,35.62812768,139.71271434,raw,true,T20260131_184912,S20260131_185000
1769853531071,35.62809126,139.71276903,raw,true,T20260131_184912,S20260131_185000
1769853532071,35.62806159,139.7128268,raw,true,T20260131_184912,S20260131_185000
1769853533071,35.62803201,139.71288429,raw,true,T20260131_184912,S20260131_185000
1769853534071,35.62799777,139.7129425,raw,true,T20260131_184912,S20260131_185000
1769853535071,35.62796777,139.71299532,raw,true,T20260131_184912,S20260131_185000
1769853536071,35.62793914,139.71304779,raw,true,T20260131_184912,S20260131_185000
1769853537071,35.62791225,139.71310198,raw,true,T20260131_184912,S20260131_185000
1769853538071,35.62788777,139.7131555,raw,true,T20260131_184912,S20260131_185000
1769853539071,35.62786583,139.71321185,raw,true,T20260131_184912,S20260131_185000
1769853540071,35.62783905,139.7132566,raw,true,T20260131_184912,S20260131_185000
1769853541071,35.62781451,139.7133085,raw,true,T20260131_184912,S20260131_185000
1769853542071,35.62778725,139.71336551,raw,true,T20260131_184912,S20260131_185000
1769853543071,35.62776035,139.71342109,raw,true,T20260131_184912,S20260131_185000
1769853544071,35.62772815,139.71348415,raw,true,T20260131_184912,S20260131_185000
1769853545071,35.62768747,139.71355074,raw,true,T20260131_184912,S20260131_185000
1769853546071,35.6276538,139.71361263,raw,true,T20260131_184912,S20260131_185000
1769853547071,35.62761754,139.71369025,raw,true,T20260131_184912,S20260131_185000
1769853548071,35.62757954,139.71376019,raw,true,T20260131_184912,S20260131_185000
1769853549071,35.62753671,139.71383906,raw,true,T20260131_184912,S20260131_185000
1769853550071,35.62749079,139.71392874,raw,true,T20260131_184912,S20260131_185000
